-2.616126806494339263e+00,-8.936838874535348864e-01,1
-2.185407714999339224e-01,2.143721544066995666e+00,1
-1.526423050026710637e+00,-1.173576844188432666e+00,1
9.558324086498905248e-02,1.918433187502055048e+00,1
2.162884090602116061e+00,1.180710877364350875e+00,1
3.770438002602856997e+00,-7.274020467566170156e-01,0
-1.546979178565870194e+00,3.385749715515519398e+00,0
-1.163264699373860900e+00,3.724648224671717411e+00,0
-3.232067303222612153e-01,-8.428173103055630611e-01,1
-8.956793274172142327e-01,1.300834855395415435e+00,1
4.203723167600634802e-01,4.982584064433442372e-01,1
-1.766126082306521905e+00,2.063438003221151007e+00,0
-1.556158629923685366e+00,7.719400339159854241e-01,1
-2.815693380090954712e+00,-3.254595853917177539e+00,0
3.194588682905560528e+00,-2.939263650382092585e+00,0
1.432620410745829354e+00,-2.015269009958442048e+00,0
-2.502605956950621824e+00,-6.078427836261831585e-01,1
9.730546445248426657e-02,9.382185745883684161e-03,1
3.507322295682600455e+00,-2.899470516056328329e+00,0
3.267267499081741189e+00,3.371409442875599183e-01,0
4.235408124262531881e-01,4.287798356915146769e-01,1
-2.264193674013970092e-01,1.807727434562051760e+00,1
-5.385556065819131766e-02,-3.869498857317284379e+00,0
1.876105943353354455e+00,3.420977977934956948e-01,1
-1.094907188297501666e+00,2.780353839523022508e+00,0
4.692798475265159697e-01,1.602383997211198896e-01,1
3.028131746647259703e+00,-1.848652978401632119e+00,0
-3.405715515714287656e-01,-3.154353995738239824e+00,0
2.901426417669366487e+00,-3.575030972127307916e+00,0
3.721234415033126908e+00,-3.123882696046053731e+00,0
6.245901796935805078e-02,3.137697914191641679e+00,0
-4.371453461505970806e-01,-3.521783158082665732e+00,0
-2.827305649929623965e-01,8.883662316126932079e-02,1
-2.901696404214011871e+00,1.631910939419592421e-01,0
-2.421981647750266475e+00,-4.829390810824627511e-01,1
1.552865308458881710e+00,2.575314497851715956e+00,1
2.804576754340526890e+00,-1.840701733544027441e+00,0
9.579676958205017856e-01,-6.846471261335088654e-01,1
2.901839639774445700e+00,1.828940723709230998e+00,1
-2.525142180908667822e+00,2.688504935730066769e+00,0
6.140607538951521338e-01,-6.165416094176658923e-01,1
2.094203947885716843e+00,3.577779893213309581e+00,0
1.925885723256454476e-02,1.116065904089613925e+00,1
-1.073028191302405759e-01,-2.206189401095941527e+00,1
-2.052339669386022969e+00,-1.330096590281817592e+00,1
-1.128912024955005755e+00,-3.053717031576258734e+00,0
5.968317170924753584e-02,2.937978921577199642e+00,0
-3.275761589832319132e+00,1.499448856229151361e-01,0
3.152290793597413376e+00,-7.409415092784147339e-01,0
1.869199710043613960e+00,3.223682243866477393e+00,0
-2.070581691982863876e-02,2.002054622860982569e+00,1
-2.971498901881623134e+00,-2.626204650707515409e+00,1
1.092017255497710559e+00,2.625632085505952062e+00,1
1.033767446844223725e+00,7.522862006408177482e-01,1
-6.802929706885071925e-02,-5.188111845822906965e-01,1
1.700677921060414155e+00,1.167446533031992750e+00,1
5.232760315948612462e-01,2.751087439353830377e-01,1
3.151316877395748506e+00,-2.390538791257188211e-01,0
-3.848344099983865618e+00,-3.498803577961802080e-01,0
-1.142415170378628490e-02,-3.951616937089881265e-01,1
-1.776676334284201575e+00,-3.699341636473034267e+00,0
-1.908674418801188932e-01,2.024384875256732386e+00,1
-3.958898498050673176e+00,-1.508032740018669937e+00,0
-2.230327548224892542e+00,-6.585774465402429723e-01,1
1.489248327482625589e+00,3.095205620524358991e+00,1
2.390952577880600227e+00,8.657360445610075006e-01,1
-2.181583942558561695e+00,1.113557420108618468e+00,0
-3.446619211654126769e+00,5.418875987272366856e-01,0
-7.608604509859782095e-01,-3.200316074326178040e+00,0
-1.749552612844360144e+00,-8.452765243238867798e-01,1
6.600056154646840589e-01,-5.594586838105589655e-01,1
-8.362210834175192176e-01,-7.383233156113456763e-01,1
2.944070970625659811e+00,2.299133212688910799e+00,1
2.563308846362091220e+00,-1.202077437296782680e-01,0
1.103502321470942182e-01,2.729740931603922505e+00,0
-1.348884772493015083e+00,9.321186474371486730e-01,1
-6.376185601906713130e-01,3.224548493864546117e+00,0
1.450952585238702408e+00,-2.979995518461301174e+00,0
-3.319984191990097422e-01,-2.385233489274092733e+00,1
-2.588001653804325120e+00,-1.710504440186317199e+00,1
6.256143589185370057e-01,-3.046281460088749782e+00,0
1.635565137315593942e+00,3.751129121070290728e-01,1
8.294037607753200758e-01,-3.978921986555064016e+00,0
1.296874255451738067e+00,7.944111421275245055e-01,1
2.375154099578403177e-01,-1.089527162006181937e+00,1
3.028677241180029789e+00,3.364431959145815498e-01,0
2.192442864853739515e+00,-3.501010068929785390e+00,0
-2.329757908694792545e-01,8.148478392556924854e-01,1
-3.010916848932672085e+00,-4.587641977289803885e-02,0
6.760850338296330309e-01,-5.406568413653940475e-01,1
-2.864380204734365609e+00,-3.005720468390312039e+00,0
-7.180583597554748287e-01,5.404675421531316415e-01,1
-3.185142548311304203e-04,7.054749786520859711e-01,1
2.126553201346335520e+00,3.099690319814205619e+00,1
-2.695579987999664251e+00,7.261896767984002965e-01,0
-2.640563237516874828e+00,-2.224352573627342178e+00,1
2.341887503996554099e+00,-1.645908231162022117e+00,0
1.418940026948630750e+00,-3.752455689988525744e+00,0
1.304656687429630146e+00,3.793728091794302815e-01,1
2.561651674577288151e+00,-3.777134379853297919e+00,0
-2.595731960485028633e+00,2.060473160835224249e+00,0
3.246204083204715207e+00,-2.908569199438090891e+00,0
1.192644063832497991e+00,1.833993039907602762e+00,1
-2.427375673572873094e+00,-5.923194374818941954e-01,1
-2.354297516258938572e+00,-3.958819774211912890e+00,0
2.920867867673214047e+00,1.251609535093062497e+00,1
2.021011147728390966e+00,-2.774463563892588969e+00,0
2.680465100866181949e+00,1.188857072922302693e+00,1
-9.928075960996733951e-01,-1.022477755514379805e+00,1
-6.013095858258066251e-01,-1.529257688715637942e+00,1
1.937935827754414086e+00,8.155160880505997190e-01,1
2.104107342136244174e+00,-5.356613752373791115e-01,1
2.715395492784000719e+00,3.123101430973949655e-01,0
-4.606709562647064993e-01,-9.092317219665650707e-02,1
-3.406184590507353782e+00,2.669383977558730248e+00,0
-2.779484191563369677e+00,-1.328939133643483927e+00,1
3.527807908622123456e+00,-2.641707864980401332e+00,0
-2.965199930324222688e+00,-3.484124194904500982e+00,0
1.162401916343086539e+00,3.884831955132453274e+00,0
1.127298873009568769e+00,3.296474332666151641e-01,1
3.166923474645886749e+00,-6.472797284175331178e-01,0
-7.777175424528111058e-01,-3.457505444465750699e+00,0
-1.394199803197281762e+00,3.482849493217159420e+00,0
-3.754287559434323462e+00,2.294844333886818966e+00,0
-3.008485466379979822e+00,-2.498979434360980356e+00,1
-3.017896433388452149e+00,3.457040586926446224e+00,0
-3.376938008965666982e-01,1.592810958701918356e+00,1
-3.325688959608132489e+00,9.794838292120904011e-02,0
-8.510092779660025641e-01,3.576886580233545665e+00,0
-7.663156083737316937e-01,-2.327555948066172498e+00,1
-1.921507451756021556e+00,3.694763672547771161e-01,1
1.422809014568128694e+00,-3.599620207237141045e+00,0
-3.239240931169082405e+00,-1.768573038348211446e+00,0
1.625091156017441696e+00,2.822113123266453361e+00,1
3.661953071430281703e-01,1.073256337178421838e+00,1
-2.394543552494703853e+00,1.758358512951322838e+00,0
-1.841085092450528204e+00,3.320004463348573687e+00,0
-3.663877795966330453e+00,2.050633146574867727e+00,0
-3.047620136089571830e+00,6.368130691392812626e-01,0
2.522336376152414239e+00,-3.746482001960967700e+00,0
2.635265052782731932e+00,-3.002069895303898228e+00,0
-3.682592139140653309e+00,-2.953269010115872728e+00,0
3.642077773901633453e+00,-2.653374549495845613e+00,0
3.840103359232112545e+00,2.728451697963289568e+00,0
-9.357505274709000398e-01,-2.300651964648654069e+00,1
2.420084709874408713e+00,-9.580146424572055786e-01,0
-1.376487357618112695e+00,-3.031388520259002739e+00,1
-2.323854306567262995e+00,1.183287123517407391e+00,0
2.409713617873626035e+00,2.228957860901640831e-01,1
-2.473552754830734557e+00,2.441194642763730993e+00,0
7.028096493394657696e-01,1.782599597262893187e+00,1
-6.698245355166851933e-01,2.611941928029125837e+00,0
1.771142055408230886e+00,-1.876566945343182580e+00,0
-4.758810924435903367e-01,-2.923455444956869709e+00,0
3.349356631332259582e+00,-3.405556799540551349e+00,0
3.892388259700573006e+00,2.640354066104479092e+00,0
-1.768774865512986239e+00,-2.495394541278919132e+00,1
-2.694074719170425070e+00,3.830006169674361693e+00,0
3.152786286670934857e+00,1.572472014400989604e+00,0
5.527192682489944220e-01,-2.141745645608461146e+00,1
2.980441924950832266e+00,-3.103954827298137875e+00,0
-1.687816057046711782e+00,2.020899655660555183e+00,0
-5.782951739596668972e-01,3.076022881625414929e+00,0
-1.182076601940465377e+00,3.135538299971196707e+00,0
2.979560349622934812e+00,-1.557792869888511733e+00,0
-2.359464224930643450e+00,-1.280138043625310695e+00,1
1.824698233799525671e+00,1.032259534897601139e+00,1
1.362459558654036895e+00,-1.590771392395937900e+00,0
-1.417580631955899673e+00,-3.077549046984717318e+00,1
2.491368605494350685e+00,2.217628476804426985e+00,1
1.698258284643316074e+00,-3.854881883343346249e+00,0
-2.968795613008239354e+00,-2.362164653522884628e+00,1
-8.991553983219986446e-01,2.857580835522361085e+00,0
3.036040839977629524e+00,3.093071523263925204e+00,0
1.314940843629696987e+00,2.750539867538049355e-01,1
-3.321271083533713586e+00,-3.013778437178908476e+00,0
1.902602767021945640e+00,-3.786883264337608690e+00,0
1.905000915758468194e+00,2.560925842423225962e+00,1
3.947909785499462032e+00,1.839859608052210938e+00,0
2.725041010335141678e+00,-1.396794261602363196e+00,0
-3.641938362703275978e+00,2.254785437473404430e-01,0
1.360049496066361718e-01,2.757245830557843114e+00,0
5.721914981953503121e-01,-5.084112447785836819e-01,1
-3.916085383439347201e+00,-3.553310416141381989e+00,0
-3.038386981352872773e+00,-7.910425998259596955e-03,0
-1.381616493041948557e+00,2.878910349669382196e+00,0
-2.911755702423138192e+00,1.381937547370546859e+00,0
-2.762135440412924581e+00,-2.551990173159993436e+00,1
-2.766818218840620514e+00,-2.029764278052573090e+00,1
3.624336639053876929e+00,-9.874511721406098452e-01,0
-3.717303332033698116e+00,-3.780215985059570016e+00,0
-2.355077792177190599e+00,6.849639315800435391e-01,0
-3.476639148747867392e+00,1.587910314009086665e+00,0
-2.880100207965601733e+00,3.351552094552150862e+00,0
-8.359238840672170712e-01,-2.635658265825470803e+00,1
7.443670331952269015e-01,3.712214390226618921e+00,0
6.200664152472740165e-01,-3.991427831121630021e+00,0
9.727257678727003753e-01,-2.229750770157862494e+00,0
-1.378081047233110423e+00,3.532778008843233675e+00,0
3.178043543664227144e+00,-6.580603916643832374e-01,0
-2.631116524026413939e-01,2.208588542010155642e+00,1
-5.889404157078270696e-01,1.854882780623827165e-01,1
-2.363949509443786123e+00,-7.981207709116041604e-01,1
2.064296288524115841e+00,1.303401235324358920e+00,1
7.165873683308350284e-01,-2.985315815271085693e+00,0
1.303660160075134522e+00,-1.291073674657041481e+00,1
-6.717473583543263072e-01,1.594480471505631325e+00,1
-4.705878050598825135e-01,-2.055190993982902281e+00,1
2.106233020063973616e+00,-7.213294888307455466e-01,0
1.183453089561036675e+00,-3.779371351619188246e+00,0
3.120859426473812981e+00,-1.021768358952126254e+00,0
2.835326805147715956e-01,3.826515085262554905e+00,0
3.392530708176471510e+00,2.430551485732277861e+00,0
1.732631436470133179e+00,3.633888674408098041e+00,0
-3.226958452626754070e+00,6.771028735371615870e-01,0
3.533042403795308761e+00,3.014848074967870328e+00,0
-3.281927494412711699e+00,-3.392465216795307881e-01,0
2.157321576155592779e-01,-1.013065286816273503e+00,1
-2.663704900383754293e+00,8.597766327433485900e-01,0
-2.831260962843275664e+00,1.334300907819125470e+00,0
1.290729201160425443e+00,-2.978320257219750467e+00,0
5.759880832554484797e-01,-3.371024705899501872e-01,1
-3.287176551258748081e+00,6.560950062766262025e-01,0
1.234332007986030898e-02,-1.394210999633329173e+00,1
1.802441997837062937e+00,1.562951090073144922e+00,1
1.214324264901744277e+00,5.666383370392653607e-01,1
1.136133889895382998e+00,1.533561153217344319e+00,1
-1.466365620914325651e+00,3.577047023370945489e+00,0
1.545686120987929790e+00,1.450591156727673914e+00,1
-2.932336687729940827e+00,-3.168718011262740664e+00,0
3.635105546048274849e+00,-3.856395543269695025e+00,0
3.434110597652202390e+00,4.068082541359624993e-01,0
-1.784967013499531241e+00,-3.623302295128631112e+00,0
9.405302590201767288e-01,3.807967330297475694e+00,0
-2.215781662429953780e+00,-3.790314324449830963e+00,0
2.173347264496527487e+00,2.470064053149197747e+00,1
-2.395842491986799327e+00,1.038592324024510405e-01,1
6.003318049544068558e-01,3.329995892873593100e+00,0
-3.505116420108397080e+00,1.054969748275751629e+00,0
-1.267059402440194216e+00,-2.217213289864746084e+00,1
-4.802404129517505726e-01,1.989204255358802964e+00,1
-2.929640341942263415e+00,2.781128076535895222e+00,0
-2.280877061651575666e+00,2.749929277420757323e+00,0
9.649632828973555565e-01,-2.317973491306472233e+00,0
-5.037920242590860909e-01,-3.608698984636364404e+00,0
2.825617123347921478e+00,-2.667711843247749126e+00,0
-1.258374890379439837e+00,1.631869651053120984e+00,0
-3.692839888916235935e+00,2.126061226881418575e-01,0
5.440207813087112321e-01,1.125150300803178460e+00,1
-1.684504888355610852e+00,-5.631875550964220434e-01,1
3.376168395033052771e+00,-7.011227507344981458e-01,0
-9.634096471795138006e-02,2.046313215352972392e+00,1
-5.662800994908606667e-01,1.331277725321314609e+00,1
1.757384773455187288e+00,-3.170874329015035631e+00,0
2.389765021246050836e+00,1.696632789331716129e+00,1
1.741794400263208198e+00,3.802438346299744421e+00,0
7.576666179539224277e-01,-2.440197935623266812e+00,0
2.373937323065814731e+00,2.034477539957645131e+00,1
2.427210481901490358e+00,-2.890242421834713582e+00,0
7.533948083695671816e-01,-2.820409755996884815e+00,0
2.740848480874739757e+00,3.439543608148656784e+00,0
-1.309147610076917712e+00,1.897651669641863048e+00,0
-1.251288359454178156e+00,1.000217936041585487e+00,1
-3.627718038235177911e+00,-3.038389788198070818e+00,0
-6.740519662705781734e-01,1.420045873024327276e+00,1
3.896438227492756035e+00,1.014723072132870385e+00,0
-1.375089722653588309e+00,3.909423130048208073e+00,0
2.481987804547740872e-01,-2.325361445080559031e-01,1
9.587031532188390326e-01,3.087716071497916381e+00,0
1.498976639678387679e+00,2.040014921327855557e+00,1
3.745850626393625760e+00,-1.773646214726336989e+00,0
-1.894283172903839629e+00,-3.562138142444870592e+00,0
-1.513903495501070173e+00,-2.378915163501914565e-01,1
3.342838357547798900e+00,5.578428377425792561e-01,0
4.064379283435944346e-01,1.421803950166991015e+00,1
-3.661578266333913589e+00,1.913952183595383216e+00,0
-3.014850929844622662e+00,7.485534700538785113e-01,0
-1.252283413840908022e+00,-1.184577909231071757e+00,1
-2.642410332996613320e+00,3.860759696556831377e-02,0
1.591994720193769197e+00,1.411820086856347078e+00,1
2.813553685729725196e+00,-6.703865160671289569e-01,0
4.359075140392706937e-01,6.525870180397317366e-01,1
5.891958805344706812e-02,1.756524529950509672e+00,1
-3.398481400862937374e+00,3.466022232456707375e+00,0
-3.597790622669945648e+00,2.909296702665344014e+00,0
-2.253687852333920438e-01,-2.997264000391997474e+00,0
2.985151036605238062e+00,-2.074706343504361783e+00,0
-2.536352294074114777e+00,-3.110913253327948880e+00,0
-2.781765482545107027e+00,1.020734178162906902e+00,0
1.069736949846282315e+00,-1.468028186904974941e+00,1
2.194335935047367681e+00,-9.161466226474778152e-01,0
-1.362048435370604826e+00,2.628021998083029498e+00,0
-2.002385262324735127e+00,2.573937882016314127e+00,0
2.409605700876497725e+00,-3.396097170186093805e+00,0
2.213918036852548177e+00,1.139213131170208060e+00,1
-1.984593812203291341e+00,6.876972928275412178e-01,1
-3.910793561739950852e-01,3.029934243522923065e+00,0
-6.257078080630882333e-01,2.220154267775619861e+00,0
-2.919332224523544017e+00,1.546434024826003117e+00,0
-2.047148948247011546e+00,-2.233777882486897237e+00,1
1.577777747626935900e+00,3.555393742604101792e+00,0
-3.058672983863193195e+00,-2.790615108558966995e-01,0
3.129859127111334072e-01,3.378144416624868196e+00,0
-2.158973786313742149e+00,2.087852234188251277e+00,0
-2.995725795763252375e+00,-2.694281194149668046e+00,0
1.189262963864000211e+00,1.953346777758862562e-01,1
-3.524854818665212441e+00,-1.561250235850522694e+00,0
1.465770748500701659e+00,-1.804056192630919764e+00,0
3.637459514561336871e+00,-1.990327513806884108e+00,0
1.510565661149659622e+00,-2.567269857285808143e+00,0
3.972541255138121397e+00,-2.884149157190969426e-01,0
-3.929341975110104634e+00,2.878638457787609628e+00,0
-1.591313352285396165e+00,-7.416603571936303263e-02,1
-2.710859314296513833e+00,1.385141858178119967e-01,0
3.691155876953903014e+00,1.436899590130876980e+00,0
-3.245105478621834294e+00,2.773591082014440712e+00,0
2.018848361682542780e+00,2.496285871475731000e+00,1
-9.874037669162438746e-02,2.466824018125753248e+00,1
-2.817196083901766790e-01,-1.492335533977584339e+00,1
3.603361501431078473e+00,2.503062633716944152e+00,0
-3.201342443951893824e+00,-1.802320369991798676e+00,0
-3.780067643475958361e-01,2.357723271493903816e+00,0
5.338828938570611138e-01,-3.023829873355308617e+00,0
6.106662673352046822e-01,-5.443578448854267116e-01,1
3.080928428238766781e+00,2.495608935611457468e+00,0
